,ls_ret,long_excess_ret,short_excess_ret,ic
2024-01-09,-0.0057746061467961315,-0.0005352955398806696,-0.005239310606915463,-0.00047054960123783584
2024-01-10,-0.002077192552628085,-0.0007119878332111553,-0.0013652047194169289,0.025569391498962937
2024-01-11,-8.553964159462761e-05,-0.00012532050046147342,3.978085886684494e-05,-0.034999906160030674
2024-01-12,0.0020072880581535483,0.0014159507728449382,0.0005913372853086109,0.08360460985332321
2024-01-15,-0.0030472140782008476,-0.001357081549480393,-0.001690132528720455,0.04368401665540339
2024-01-16,0.008232779819669724,0.0017867045575045391,0.006446075262165184,0.046344495151907764
2024-01-17,0.0032929592735491033,0.0019644569182230773,0.0013285023553260278,-0.12561706457582464
2024-01-18,0.003055291774255486,0.0009978546645781593,0.002057437109677325,-0.008672804388808004
2024-01-19,-0.009573160871709637,-0.0005740785417447571,-0.00899908232996488,-0.06908719369267763
2024-01-22,-0.0005717865209604656,-0.0001898741409645183,-0.0003819123799959465,0.06531126479506495
2024-01-23,-0.004289400566483586,-5.0764157456429856e-05,-0.004238636409027158,-0.21401783474236516
2024-01-24,0.004388229813086743,0.0002469446701208744,0.00414128514296587,0.023463567613458993
2024-01-25,-0.017398537334179637,-0.0024382447579570157,-0.01496029257622262,0.1358630174961368
2024-01-26,0.0018480324096811773,0.0006650879513011888,0.0011829444583799885,-0.08854739175918185
2024-01-29,0.011047793558747469,0.0004856451516617559,0.010562148407085713,0.04253351899817129
2024-01-30,-0.006532334982664999,-0.0002652477525271514,-0.006267087230137847,-0.10188639693950823
2024-01-31,0.0032476896210848543,0.000947969687082665,0.0022997199340021902,0.06662955446679744
2024-02-01,-0.008741852589626883,-0.0005359080937944287,-0.008205944495832455,-0.0027787040281574984
2024-02-02,0.0055335911185720645,0.0006850453757743439,0.00484854574279772,-0.06892491635401152
2024-02-05,-0.0002473901922168415,-0.00035534030403907256,0.00010795011182223192,-0.02578115402746302
2024-02-06,-0.004435960562890569,0.0001592078501087505,-0.004595168412999321,0.06114007710743694
2024-02-07,-0.0020798692196030335,-0.0002256777450140592,-0.0018541914745889743,0.11875160666922543
2024-02-08,0.005653099269687047,-0.0006816135259136817,0.006334712795600734,0.03169651154043236
2024-02-09,0.009736741068782648,0.0013090229817132415,0.008427718087069406,0.09322089029909673
2024-02-12,0.002658175489765235,0.0008523985827182546,0.0018057769070469794,0.03880144581418793
2024-02-13,0.007247232671799946,0.0008493427215712493,0.0063978899502286956,-0.08986125316288998
2024-02-14,0.0031988662308736807,0.0010930594487471822,0.0021058067821264972,0.12218110351376792
2024-02-15,-0.006919565595080343,-0.001037329755207519,-0.005882235839872824,-0.12721170323622466
2024-02-16,0.00866537741024863,0.0013872579718663108,0.007278119438382319,0.0561914542115016
2024-02-19,-0.008059868000963004,-0.0004883533788517186,-0.007571514622111286,-0.04988508770507935
2024-02-20,0.004140842529093006,0.0007170022319827772,0.0034238402971102284,0.1351443433679543
2024-02-21,-0.0038689890296620968,-0.0011117644211946706,-0.0027572246084674266,0.028540481780171302
2024-02-22,0.009323310246752673,0.001998335821741526,0.007324974425011151,0.0037661585955750445
2024-02-23,0.001956896651972347,0.0005224845815980893,0.001434412070374258,0.02751615676802709
2024-02-26,0.00022508918929990533,0.0002166967898875236,8.392399412381069e-06,0.022953092512468465
2024-02-27,0.0014729863837742066,-0.00016512199145856613,0.001638108375232772,-0.04832104623515943
2024-02-28,0.0014683186551953035,0.0001497969654807097,0.0013185216897145938,-0.10983230770418076
2024-02-29,-0.0036172643594501014,-0.0014144906551724606,-0.002202773704277643,-0.06216271438052532
2024-03-01,-0.00851644910981749,-0.0016268864151946644,-0.0068895626946228255,0.13372389262476603
2024-03-04,-0.005124704354133551,-0.001468103096572788,-0.0036566012575607637,0.0920538087517096
2024-03-05,0.008251379707612383,0.0015318492329475962,0.006719530474664786,0.03026673310090282
2024-03-06,0.006295409368145673,0.0005858774383701772,0.005709531929775495,0.11461788052506446
2024-03-07,0.001993839853030541,-0.0002659142098043292,0.0022597540628348685,-0.1911674448284564
2024-03-08,0.00824647270335849,0.0003039995246627014,0.00794247317869579,0.07139521364642393
2024-03-11,-0.014099664241645764,-0.0009048369580310278,-0.013194827283614739,-0.039542358435447934
2024-03-12,0.005226631167394436,0.00029827513225001625,0.0049283560351444195,-0.1065830219120445
2024-03-13,-0.0030789821519897594,-0.0006665864575306187,-0.002412395694459142,-0.17742459258455967
2024-03-14,-0.01203978833224793,-0.001967326922142826,-0.010072461410105107,0.11339248637726
2024-03-15,-0.02786614716048901,-0.003076271698254584,-0.024789875462234424,0.08289130478306811
2024-03-18,0.015298013604620207,0.0017634042355398304,0.013534609369080377,0.11236110977572916
2024-03-19,0.009353197322321555,0.001522556919605244,0.007830640402716312,0.003244031712187791
2024-03-20,0.010885596532487697,0.001266676977511887,0.00961891955497581,-0.025682247669214377
2024-03-21,0.00020910921492610195,0.0008109063141769068,-0.0006017970992508032,-0.10972358795949376
2024-03-22,-0.0017634787155950892,-0.0003754605122618344,-0.0013880182033332543,0.0524545473871908
2024-03-25,-0.006538951566059363,-0.0018118769139277829,-0.004727074652131579,0.10815783073746257
2024-03-26,0.003079257432356844,0.0005636151159322078,0.0025156423164246354,0.07441986075311847
2024-03-27,0.007094314620368311,0.0010616391228244146,0.006032675497543898,-0.09438800189541528
2024-03-28,0.0052559108157245495,0.0019479540918393157,0.003307956723885234,0.05396327265729049
2024-03-29,-0.0069324381002167975,-0.0012707017017838068,-0.00566173639843299,-0.08745209039706629
2024-04-01,0.004087954694962145,0.001262727746647774,0.0028252269483143703,0.039487935249601966
2024-04-02,-0.006067781764524482,-0.001967255005934856,-0.004100526758589627,0.00764098238009083
2024-04-03,0.0025685672343851718,0.00032111372468663886,0.0022474535096985338,0.052159256775851204
2024-04-04,0.0006008539698734072,-0.0005476818890665109,0.00114853585893992,0.04759620238623984
2024-04-05,0.004074776115974164,0.0009155159601969393,0.003159260155777223,0.13680217647267173
2024-04-08,0.0038556549573488964,0.001299127044806907,0.0025565279125419893,0.0925614271388863
