,ls_ret,long_excess_ret,short_excess_ret,ic
2021-07-13,0.011826854377561405,0.005149564774989025,0.006677289602572382,0.07398171944095135
2021-07-14,-0.009904810218270738,-0.007251334486113557,-0.0026534757321571845,0.028337665803074976
2021-07-15,0.004324278304131754,0.0019108095358812104,0.002413468768250545,-0.09042060777924762
2021-07-16,0.0015871444524701247,-9.49018604078436e-06,0.001596634638510907,-0.10099800403610991
2021-07-19,-0.00528487757510732,-0.0027084895803559375,-0.0025763879947513836,0.002820694190594841
2021-07-20,-0.00650443268892671,-0.004408504885777549,-0.002095927803149161,0.04884915053369775
2021-07-21,0.0001732120795559076,-0.0015754924710572275,0.001748704550613137,-0.07976917371114073
2021-07-22,0.002944761079443263,0.0009110903027534662,0.0020336707766897967,-0.056871037772990095
2021-07-23,-0.005378718164216927,-0.0030488092564565855,-0.002329908907760342,-0.012931183326745777
2021-07-26,-0.0036678217687828325,-0.000980336679347868,-0.0026874850894349663,0.006744001786712609
2021-07-27,-0.0008023097326718316,-0.0015521487216861908,0.0007498389890143592,0.01728170133034233
2021-07-28,0.0003788927310759253,0.0011027926164949827,-0.0007238998854190574,-0.16122382565168072
2021-07-29,0.0012159298576268258,0.0006040281633512175,0.0006119016942756073,-0.06432895078970056
2021-07-30,-0.009336115978498587,-0.003519322970991331,-0.005816793007507252,0.07327183698917657
2021-08-02,-0.004413116918562392,-0.000494754961554717,-0.003918361957007674,0.28246258442430217
2021-08-03,0.004641588465171778,0.0005963325294528225,0.004045255935718955,0.006396691115792586
2021-08-04,0.01823574811012686,0.007354994134070136,0.010880753976056722,-0.17833325707936892
2021-08-05,0.0004383127699053919,0.0009513585959545368,-0.0005130458260491459,0.06035406478591758
2021-08-06,-0.011525884930870686,-0.006187202154742339,-0.0053386827761283465,0.19340115363937121
2021-08-09,0.004413315444678078,0.0015841630217392367,0.0028291524229388425,-0.13419126680971177
2021-08-10,0.012480368907115196,0.0053140667314239476,0.00716630217569125,-0.2289203232095128
2021-08-11,-0.008056267814825305,-0.00247791349288372,-0.005578354321941588,-0.10352484184922749
2021-08-12,-0.01458989631196873,-0.006997548629200233,-0.007592347682768494,-0.08543369802191016
2021-08-13,-0.006764496642914118,-0.0030682541032034747,-0.0036962425397106414,0.08977286436016883
2021-08-16,-0.006018700255295035,-0.0027588624624693275,-0.0032598377928257094,0.3005736961339018
2021-08-17,0.005921564388235837,0.0010268739074670158,0.004894690480768821,-0.0312579111890107
2021-08-18,0.023815814113769235,0.011312944027709968,0.012502870086059267,0.03431509494039951
2021-08-19,-0.001935565016284017,-0.001691944200913155,-0.00024362081537086105,-0.07048236564345332
2021-08-20,0.0022602282335087735,0.0014010666833866822,0.0008591615501220915,-0.04645781723401305
2021-08-23,-0.005154929198565651,-0.00282957758636006,-0.00232535161220559,-0.08756080471968485
2021-08-24,-0.0031789317637094944,-0.0032847415060561144,0.00010580974234662005,-0.1956877472176833
2021-08-25,-0.005381355293953787,-0.0013260104367226536,-0.004055344857231132,0.17679671463524477
2021-08-26,-0.012941983440209769,-0.0046582187266123905,-0.008283764713597378,0.13069946234154034
2021-08-27,0.01216645995766744,0.004806599143588983,0.007359860814078455,0.15754194754021955
2021-08-30,0.008453874011900767,0.0036093043561417,0.0048445696557590685,0.04727078033671363
2021-08-31,0.010297054868190205,0.005308386868503556,0.004988667999686646,-0.17574483047166645
2021-09-01,0.002996983760332935,0.001201075287869077,0.0017959084724638585,-0.16776501794144738
2021-09-02,-0.013264080690612056,-0.005757486556694074,-0.007506594133917982,0.0368329258925982
2021-09-03,-0.013174881707443166,-0.004500885476910466,-0.008673996230532702,0.10418001435348259
2021-09-06,0.0025108565770907134,0.0017908572915434143,0.0007199992855472966,0.034821233282800595
2021-09-07,0.006949652866117146,0.0036689938720953687,0.003280658994021777,-0.017495977824593275
2021-09-08,0.0021354577703342854,0.0003736062603340584,0.0017618515100002279,-0.06288393395705262
2021-09-09,-0.001122889364767973,0.00012454264126181194,-0.0012474320060297847,0.2520761707273366
2021-09-10,-0.003592779246644465,-0.001882788837623721,-0.0017099904090207446,-0.02101196926887004
2021-09-13,0.016710458125384697,0.006586646509846122,0.010123811615538573,-0.23991627731244067
2021-09-14,-0.0011568396666534462,-0.000176964783193765,-0.0009798748834596808,-0.013200376579728387
2021-09-15,-0.015137430621900514,-0.006302776775677579,-0.008834653846222937,-0.15656163353568364
2021-09-16,-0.0007679091439822337,-0.00027116401355342656,-0.0004967451304288073,-0.03905734941001964
2021-09-17,-0.009727262805800191,-0.005360019020025518,-0.004367243785774673,-0.07286345640942955
2021-09-20,-0.0024626578166979845,-0.0021160023351040154,-0.0003466554815939691,0.14782356266221935
2021-09-21,-0.004994396163803925,-0.001926480200172484,-0.003067915963631443,0.12362485848022446
2021-09-22,0.010100815736960329,0.0017302167053636387,0.00837059903159669,0.24899745208710833
2021-09-23,0.007776302189152862,0.0031825240253422465,0.004593778163810616,-0.14569543046166136
2021-09-24,0.01741738261850053,0.005402468426023195,0.012014914192477338,-0.077672000461768
2021-09-27,-0.009308595620125638,-0.003677085911291275,-0.0056315097088343626,-0.0960422201827374
2021-09-28,-0.004583006735277062,-0.0016795926112033565,-0.0029034141240737053,0.22501477104708364
2021-09-29,-0.005384698100237745,-0.002223061575937868,-0.0031616365242998767,0.251771332719763
2021-09-30,0.013615279124087373,0.004109329722761875,0.009505949401325497,-0.2033970756007033
2021-10-01,0.015157166818975651,0.007942437075676236,0.007214729743299414,-0.04815157053490089
2021-10-04,-0.012122243536698257,-0.004905780524466892,-0.007216463012231364,0.0791533149328787
2021-10-05,-0.002895774348476805,-6.222168321300906e-05,-0.002833552665263796,-0.3001401755110697
2021-10-06,0.004333309692053613,0.0017279277478818456,0.0026053819441717667,0.2430044363604785
2021-10-07,-0.018748785076580246,-0.00872862094542954,-0.010020164131150706,0.20455071070232123
2021-10-08,0.016219086462061258,0.005184609644723055,0.011034476817338202,-0.2051273853679928
2021-10-11,0.012430911835749618,0.006519305540657329,0.005911606295092288,0.30649809569136505
2021-10-12,-0.012108014163018991,-0.005592674119501801,-0.006515340043517193,0.27069033622445177
2021-10-13,0.018930429432632623,0.008678221036416401,0.010252208396216222,0.13703655616290422
2021-10-14,0.018694881852740562,0.009396938833268595,0.00929794301947197,-0.0014868522598242575
2021-10-15,0.008947837880825857,0.0026928884955290952,0.006254949385296762,0.09951428013809142
2021-10-18,-8.659462143460034e-05,-0.0010837551140515257,0.0009971604926169242,0.1835479159324859
2021-10-19,0.006304333003095854,0.0007916001090016852,0.005512732894094169,0.028921974742600314
2021-10-20,0.013051592232658829,0.004253349040143996,0.008798243192514835,-0.12542585572887513
2021-10-21,0.0016507540117760072,5.530826823194057e-05,0.0015954457435440666,-0.014718773118757295
2021-10-22,-0.007694142979015205,-0.0011743470254292378,-0.006519795953585967,0.03641936177569889
2021-10-25,-0.0009232683366184906,-0.0018365830919969935,0.0009133147553785029,0.04152192894494134
2021-10-26,0.002022014804464332,0.003435592031537477,-0.0014135772270731425,0.024910451486158353
2021-10-27,0.0023211697608996294,0.0034630081578579954,-0.0011418383969583647,0.17584070618510156
2021-10-28,0.001246721711358608,-0.0007963596307897398,0.0020430813421483465,0.05712341312018633
2021-10-29,0.008590571039729536,0.002450935187938899,0.006139635851790636,-0.1269221323981497
2021-11-01,0.0028327674411091595,0.0014138154951268953,0.0014189519459822638,-0.08550535059440767
2021-11-02,-0.005695253680182807,-0.0036426347524897637,-0.0020526189276930465,0.039637339574670326
2021-11-03,-0.005644923537198381,-0.007437593241732498,0.0017926697045341153,-0.011653373007719667
2021-11-04,0.0022761205549353698,0.002669982764631384,-0.0003938622096960123,0.131274599024698
2021-11-05,-0.000630411262141122,0.0020215501315639373,-0.0026519613937050594,0.013575478296243861
2021-11-08,0.006760800574651149,0.005729291920177763,0.001031508654473384,-0.006924035284783422
2021-11-09,0.000642501327325583,-0.0023157853208783767,0.0029582866482039598,-0.0971130930961371
2021-11-10,-0.000352899502686537,0.0023201911577086743,-0.002673090660395211,0.1586364480709062
2021-11-11,-0.004837515684837375,-0.0045470866082123265,-0.00029042907662504835,0.11250338820255584
2021-11-12,0.00990873600293745,0.00824354087784266,0.0016651951250947934,-0.18010339239949988
2021-11-15,0.005884330200709758,0.0009290583819427933,0.004955271818766961,0.10368424594355208
2021-11-16,-0.009880906908654515,-0.008258509237207834,-0.001622397671446684,-0.15779272709033906
2021-11-17,0.0057969869145502,0.0028901130992966557,0.0029068738152535425,-0.20678156880049395
2021-11-18,-0.009163803683307487,-0.008488936206192243,-0.0006748674771152423,0.23888251755465498
2021-11-19,-0.014024644483530666,-0.007830599419186608,-0.00619404506434406,0.3563114981038513
2021-11-22,0.014151658095072323,0.008023252311287931,0.0061284057837843915,-0.003390788727456745
2021-11-23,0.020590105636936338,0.01132614456927978,0.009263961067656555,0.07971121290147228
2021-11-24,-0.00020141498693797407,-0.0009896091574632618,0.0007881941705252873,-0.06473726240988946
2021-11-25,0.004808610400495889,0.0036576854087990267,0.0011509249916968646,-0.04624687850128417
2021-11-26,-0.0036743447723378837,-0.0012242066327531314,-0.0024501381395847493,0.028024153042357027
2021-11-29,-0.002505820930235817,-0.0007098678129239359,-0.0017959531173118801,-0.05539839695915548
2021-11-30,0.0016231869354174436,0.0015981026519456274,2.5084283471815336e-05,-0.16171891707872202
2021-12-01,-0.0030519774005107777,-0.002328605379259885,-0.0007233720212508929,-0.006110398624365354
2021-12-02,-0.009231083726256362,-0.004585346370371621,-0.004645737355884742,0.07192840234737063
2021-12-03,-0.00037770492413093126,-0.00014692883913859991,-0.0002307760849923294,-0.12750730365575974
2021-12-06,0.004809655948350004,0.00038516638844721465,0.004424489559902788,0.09266891721767957
2021-12-07,-0.009102904315670075,-0.003923621060185952,-0.005179283255484123,-0.17846412409319717
