,ls_ret,long_excess_ret,short_excess_ret,ic
2021-11-23,0.008712052392078793,0.0036778650792403805,0.00503418731283841,-0.00818178970106088
2021-11-24,0.0038980009529361696,0.0011493531034258587,0.002748647849510311,0.12242526800945092
2021-11-25,-0.0004370946831663556,0.00045455737287538114,-0.0008916520560417335,-0.10665130517519654
2021-11-26,0.006989023254761628,0.0029868297762799794,0.0040021934784816495,-0.009151130096648858
2021-11-29,-0.005841313467931564,-0.002539448967471712,-0.0033018645004598514,0.05432222700124236
2021-11-30,-0.0005241105250257191,-0.002199919484391219,0.0016758089593655002,-0.13993191618557824
2021-12-01,0.003035948889344329,0.001185848501447905,0.0018501003878964254,0.00219101517735338
2021-12-02,-0.008020121320336911,-0.0031451602297460288,-0.004874961090590883,0.11535332149506092
2021-12-03,0.00013621107368421087,-0.0012198934270765092,0.001356104500760718,-0.22456295188861597
2021-12-06,0.0077948244768786205,0.001505165692902034,0.006289658783976584,0.18264231860031752
2021-12-07,-0.016108189470936715,-0.007212218281452052,-0.008895971189484663,-0.05778326945207027
2021-12-08,0.012412715653840679,0.005180243410792002,0.007232472243048677,-0.20545399974580583
2021-12-09,-0.0037900606132226823,-0.0005070188688470478,-0.003283041744375631,0.11467834287919888
2021-12-10,-0.016852411103532163,-0.00641521622800089,-0.010437194875531275,0.10615946990524512
2021-12-13,0.006951687472625777,0.00246649334761297,0.004485194125012804,-0.027663393577243886
2021-12-14,0.006187906220488855,0.0014172479735899933,0.0047706582468988595,0.1068456449375075
2021-12-15,-0.0015589216036405893,-0.0017986162796440122,0.00023969467600342288,0.23576516709338716
2021-12-16,0.0056740118657523314,0.002718135035273645,0.0029558768304786855,0.07159569663909877
2021-12-17,0.014281921183969966,0.0061898013284435414,0.008092119855526426,0.08059654743980808
2021-12-20,0.003411313223139093,0.0013907417464991928,0.0020205714766399,0.11830125524966612
2021-12-21,0.00407608025171856,0.0021734225606814006,0.0019026576910371594,0.21177081406130774
2021-12-22,0.007366717937807483,0.00315777720058394,0.004208940737223543,0.07251147349680664
2021-12-23,0.013653647350926085,0.0052182712733530355,0.00843537607757305,-0.0401784402713243
2021-12-24,0.005231925352797224,0.0028522978187901643,0.0023796275340070604,0.0483821228943061
2021-12-27,-0.002402366014425895,-0.0015539988002250607,-0.0008483672142008368,-0.13172029779443709
2021-12-28,0.002626058858675967,0.001566636263678107,0.00105942259499786,0.1652935703641032
2021-12-29,-0.007079429258488329,-0.0012366191289275236,-0.005842810129560805,-0.013576704625717934
2021-12-30,0.008778820734050851,0.0020421352305360213,0.006736685503514828,0.23043778724475325
2021-12-31,-0.0007538129808025248,0.0014745403536899578,-0.0022283533344924825,0.14383478039534714
2022-01-03,0.01284748933337047,0.005254850339840716,0.007592638993529752,-0.06365924839641159
2022-01-04,0.008410973244267744,0.002376235401714327,0.006034737842553415,0.012596002222567394
2022-01-05,-0.003065844238429894,-0.001601453404541571,-0.0014643908338883233,-0.00981633459877098
