trade_date,ls_ret,long_excess_ret,short_excess_ret,ic
2018-03-27,-0.00054367306989332,-0.0010158866830592,0.00047221361316588176,0.2767183670604023
2018-03-28,0.0020526158489218376,-0.0010885764210123664,0.0031411922699342044,-0.3416314620275347
2018-03-29,0.0135469612612109,0.005413817068871321,0.008133144192339577,-0.11575322709062798
2018-03-30,-0.020595428919043986,-0.008351276699255688,-0.012244152219788303,-0.10922312454878248
2018-04-02,-0.007199849022097967,-0.003413381276506761,-0.003786467745591206,0.1447557278267547
2018-04-03,-0.005612252862253555,-0.001912580778176234,-0.003699672084077321,-0.19205565504247157
2018-04-04,0.008093281074359669,0.003103394188863877,0.004989886885495792,0.24096655242914647
2018-04-09,-0.011896344672215682,-0.0042690061355180305,-0.007627338536697652,-0.027252495672087776
2018-04-10,0.01628570982662442,0.006983214834919341,0.00930249499170508,-0.08453937326092315
2018-04-11,-0.0013712427339728553,-0.0007211367719876368,-0.000650105961985217,0.05125848693599975
2018-04-12,-0.004587117844831375,-0.0030061199130608446,-0.0015809979317705286,-0.1655977401518451
2018-04-13,0.0024287210157369976,0.0006559987212100063,0.0017727222945269922,0.05223683445051049
2018-04-16,-0.011323883872147993,-0.0033878306975313245,-0.00793605317461667,-0.18629069874004892
2018-04-17,0.0030304191489160543,-0.0013787460441043314,0.0044091651930203875,0.07088068973124068
2018-04-18,-0.012560289375922615,-0.004550434009073633,-0.00800985536684898,-0.03673539345959107
2018-04-19,0.0037512405459461566,0.00023747598993626665,0.003513764556009889,0.07273727615494362
2018-04-20,-0.002214787177949642,-0.0007055679415085211,-0.0015092192364411193,-0.0358840391703404
2018-04-23,0.005045841547468778,-0.001304270922452692,0.0063501124699214696,0.057869357777428125
2018-04-24,-0.0018634733128132584,0.0021898200831369057,-0.0040532933959501645,-0.1275692505490814
2018-04-25,0.0032539028391068794,0.0022574016999976744,0.0009965011391092054,0.09083111853992974
2018-04-26,-0.007960348916420565,-0.0036628983897760946,-0.004297450526644469,0.03983201367444128
2018-04-27,0.005764704988859922,0.0004685687321837567,0.005296136256676164,0.10914004225013786
2018-05-02,0.002806599778127372,-6.565475351014887e-05,0.0028722545316375203,-0.12650821300416687
2018-05-03,0.005604626139222318,0.0022869923307417307,0.003317633808480585,-0.0961247943686837
2018-05-04,-0.0063036789930819015,-0.002552608611513398,-0.0037510703815685034,0.1859721662143744
2018-05-07,-0.004379820948478332,0.00031023133534684166,-0.004690052283825179,-0.007373915133099682
2018-05-08,0.00794134043205188,0.003311251352408115,0.004630089079643765,-0.14663298072832773
2018-05-09,-0.0002961483929209952,0.0002414907524970895,-0.0005376391454180849,0.2029206463423109
2018-05-10,-0.006801338790767377,-0.0036245531767413975,-0.003176785614025979,-0.10308748200821269
2018-05-11,0.010743264977769692,0.003451249104848314,0.00729201587292138,-0.07291523423488933
2018-05-14,-0.005539764444287573,-0.0024465928683567685,-0.0030931715759308044,-0.15423742663456166
2018-05-15,-0.0034353664988989105,0.0008282006377344237,-0.004263567136633334,0.012908129392554498
2018-05-16,-0.007880749366215684,-0.0030226398899259755,-0.004858109476289709,0.03724929087767342
2018-05-17,0.0005780836397172236,-0.0007643691006381202,0.001342452740355343,0.05853949745661682
2018-05-18,0.0016516897375947063,-0.000591466388026915,0.0022431561256216204,-0.0586171263517233
2018-05-21,0.002873240134568227,0.0032238546266231856,-0.00035061449205495664,0.09083824853383433
2018-05-22,-0.0026675046063708682,0.0005277272003719712,-0.0031952318067428407,-0.1779384876654248
2018-05-23,0.004466788876848296,0.0022325393949165643,0.002234249481931733,-0.04732226111684034
2018-05-24,-0.007608688935520109,-0.004085670567602878,-0.00352301836791723,0.014643249401434173
2018-05-25,-0.002463205794623299,-0.0005274433731116291,-0.0019357624215116716,0.2099441108853797
2018-05-28,0.0009181233654806473,0.0017459958578712942,-0.000827872492390646,-0.020433666977421917
2018-05-29,0.01148509383946884,0.001552189476014933,0.009932904363453907,-0.22596125513305704
2018-05-30,-0.0013227721508387072,-0.0014196739533263586,9.690180248765612e-05,0.14039790530348437
2018-05-31,-0.011230333321979423,-0.0034760215410882256,-0.007754311780891195,0.01590747876886651
2018-06-01,0.007957868592806065,0.0017725900088413227,0.00618527858396474,-0.01095013469223014
2018-06-04,0.0008831069393044119,-0.00020227363014559737,0.0010853805694500092,-0.11206179925765983
2018-06-05,-0.0006618187183034846,0.001240707791688233,-0.0019025265099917171,0.04660516171906966
2018-06-06,-0.005229877472359719,-0.001726603230240625,-0.003503274242119093,-0.10581696913928558
2018-06-07,0.002205262074030651,0.000516498993604203,0.0016887630804264479,0.01193772332400389
2018-06-08,-0.0053097826356274,-0.0009139827102785485,-0.004395799925348852,0.003665059089089395
2018-06-11,0.0006439648457746069,-0.0014777175373638252,0.002121682383138432,0.029856444175862747
2018-06-12,0.00015054143523140102,0.00139609237304935,-0.0012455509378179498,-0.012361585632500758
2018-06-13,0.001623138101333941,0.0007678412478020653,0.0008552968535318721,0.004412027653007134
2018-06-14,-0.0006886700425003874,-0.0005736083211039422,-0.00011506172139644482,-0.06576972614383224
2018-06-15,0.00016433135890777653,-0.00123218828334851,0.0013965196422562817,-0.0636519103735477
2018-06-19,-0.004618756679813794,0.0002921565398431164,-0.0049109132196569205,-0.014478872867434862
2018-06-20,-0.004162730322602938,0.0016939844478321715,-0.005856714770435112,0.09347413387224658
2018-06-21,-0.0009613527976545578,-0.0007056639696206742,-0.0002556888280338884,-0.009129891087825536
2018-06-22,0.004791427776319151,0.0012955567580824542,0.003495871018236698,0.1461660747395689
2018-06-25,-0.0004404149466103052,1.5311601581427525e-05,-0.00045572654819173164,0.07803705652802283
2018-06-26,0.008410952731368132,0.002613111397439775,0.005797841333928357,0.09333598764108422
2018-06-27,0.00398777329154495,0.00026524174111909864,0.003722531550425851,-0.038786030757851565
2018-06-28,0.00522896358545197,0.0012287910506853898,0.0040001725347665815,-0.01749256605295196
2018-06-29,-0.0020912681021378224,1.8318344531663422e-05,-0.0021095864466694828,0.04247185489088711
2018-07-02,-0.0009344985986653488,0.0007057287851527198,-0.0016402273838180687,0.17291490221710473
2018-07-03,0.002469524575227377,0.0013143553695157198,0.0011551692057116605,0.0023803519853368917
2018-07-04,0.010946521739015311,0.0031463164733771323,0.007800205265638179,-0.07028947853528791
2018-07-05,0.00012939090010937978,0.0005492468936752412,-0.00041985599356586176,0.0492975954565167
2018-07-06,-0.0037226240221130114,-0.0020093423553418717,-0.0017132816667711397,0.1044523347908428
2018-07-09,0.0025843128567933707,0.004364004981559963,-0.0017796921247665923,-0.03544595825488488
2018-07-10,0.005039905679757476,0.0036673992009226605,0.0013725064788348146,-0.0599866294473062
2018-07-11,-0.00217254917304133,0.0011566219440450054,-0.003329171117086336,-0.01717165473478253
2018-07-12,-0.002684264763280302,-2.8791635571095986e-05,-0.0026554731277092097,-0.012862912879951192
2018-07-13,-0.0008746840052762511,0.0006158890125705233,-0.0014905730178467747,0.03512386992352054
2018-07-16,-0.0007686189335444779,-0.0002044416686560011,-0.0005641772648884774,0.128349974009836
2018-07-17,0.0017355006613883441,-0.0006012701684604805,0.002336770829848823,-0.05886074475391869
2018-07-18,0.006882274893983126,0.0015085944385213848,0.005373680455461742,0.12198773637332078
2018-07-19,-0.003133866816956871,-0.0018755888312010725,-0.0012582779857558003,0.23111611074495922
2018-07-20,0.005458371835530745,0.0014256212884795824,0.004032750547051163,0.2042086453473805
2018-07-23,0.015592294220777491,0.0053203026017045255,0.010271991619072964,0.131443665104448
2018-07-24,0.010304826372247493,0.003957851456153717,0.006346974916093779,0.27311285449541833
2018-07-25,0.006997126712762312,0.00226776418328501,0.004729362529477304,0.0031912788990266865
2018-07-26,0.014784318629426287,0.0037279934029123348,0.011056325226513952,-0.06893373530242172
2018-07-27,0.00016443391194103578,-0.0008937711352482195,0.0010582050471892555,-0.026475925074074525
2018-07-30,-0.004132151797380485,-0.002826132662112211,-0.0013060191352682743,-0.07189284887014481
2018-07-31,-0.0013043097839901569,-0.002686623243524163,0.0013823134595340055,-0.09016581941194585
2018-08-01,-0.0033734752554173955,-0.0009597981637355854,-0.002413677091681811,-0.12711566824416767
2018-08-02,-0.00599118843064916,-0.0019342909691145785,-0.004056897461534578,-0.12801993274761267
2018-08-03,-0.008021457706736084,-0.007196523166305865,-0.0008249345404302191,-0.0025845575640006824
2018-08-06,-0.008812108903717239,-0.005713654156097637,-0.003098454747619602,-0.19224241255883112
2018-08-07,-4.530687506809107e-05,0.0008739679985523587,-0.0009192748736204549,0.29741191079396756
2018-08-08,-0.011635924751186204,-0.006068903059081188,-0.005567021692105014,0.19904651157896985
2018-08-09,0.015544801844743421,0.007412866350596563,0.008131935494146859,0.10595260257157132
2018-08-10,0.009236268766967794,0.002770749328536895,0.006465519438430899,0.01976517912388913
2018-08-13,0.00521397989205601,0.003114327694942196,0.002099652197113815,-0.04654989136905197
2018-08-14,0.000815031560374278,-0.000758394684652797,0.0015734262450270752,-0.003526343229206854
2018-08-15,-0.0019968494918460584,-0.0015459158258268567,-0.0004509336660192022,-0.08855893944586737
2018-08-16,-0.00017282765699162795,-0.0010294123336488763,0.0008565846766572464,-0.17107438956933682
2018-08-17,-0.0045525947884215365,-0.0035245693259904586,-0.001028025462431078,0.153991658071105
2018-08-20,-0.009602455158185648,-0.002782861708893595,-0.006819593449292055,0.0846437016710099
2018-08-21,0.00722892736367209,0.003827151859563626,0.0034017755041084626,-0.14264570891909092
2018-08-22,0.003941388421372054,0.0009218156733852515,0.0030195727479868043,0.11529456435515734
2018-08-23,-0.006446354929435602,-0.0018729176447330178,-0.004573437284702584,-0.07969900717850134
2018-08-24,0.00535217713533508,0.001989210088752813,0.0033629670465822664,0.005016191689313615
2018-08-27,-0.00344924080632577,8.067786975366267e-05,-0.003529918676079432,-0.12761703671582086
2018-08-28,0.0002035503119039116,-0.00021884722499341917,0.0004223975368973301,0.07070010721547175
2018-08-29,-0.0053015308403793005,-0.003472949157215039,-0.0018285816831642623,-0.007172884613102613
2018-08-30,0.0032135416638533598,0.0011386974420297333,0.002074844221823628,-0.203912593940316
2018-08-31,-0.00023283661498143138,-0.0016361389748355722,0.0014033023598541382,-0.07029646006963056
2018-09-03,-0.011256856564813397,-0.004323631248698436,-0.006933225316114961,0.007808565740125285
2018-09-04,-0.003082353396442233,-0.001204045085183205,-0.0018783083112590276,-0.07611293651133298
2018-09-05,0.0003427231393550162,-0.00130322551480418,0.0016459486541591933,0.12810360017578762
2018-09-06,-0.0037410306930243803,-0.0017080684287941374,-0.0020329622642302424,-0.046052864045586485
2018-09-07,0.006002153788649109,0.0010622453441395782,0.004939908444509531,-0.14118099658573116
2018-09-10,-0.002609872253571192,-0.0038257529870483996,0.001215880733477212,0.06038778019484198
2018-09-11,-0.00697964449503034,-0.0023525094352081968,-0.004627135059822142,0.011096849049719562
2018-09-12,0.002415849190447785,0.0001175590066782396,0.002298290183769546,0.17034833644760405
2018-09-13,0.000525230345324997,-0.00034290389859621163,0.0008681342439212109,-0.18461132619251627
2018-09-14,0.008718352348231312,0.0017254129702327682,0.006992939377998544,0.12591894890197375
2018-09-17,-0.01007812221436668,-0.004501963929800467,-0.0055761582845662155,0.1489172194275002
2018-09-18,0.005517278748717,0.002825648743292955,0.0026916300054240453,0.01234499211621893
2018-09-19,0.0060071532666882265,0.002777769586671055,0.0032293836800171734,0.1731313747565227
2018-09-20,0.0004679668923096564,-0.0010130213312817705,0.0014809882235914257,0.03484105439128718
2018-09-21,0.0065679567331075345,0.0037276663297504085,0.002840290403357126,-0.01608096458285359
2018-09-25,0.0013120059325705008,-3.342383113375544e-05,0.0013454297637042565,-0.0335117633265603
2018-09-26,-0.0005785663874480161,0.001398396029982523,-0.0019769624174305403,-0.022904919576575214
2018-09-27,-0.0016792604768253007,-0.0014534905745976073,-0.00022576990222769253,-0.04791048211157567
2018-09-28,-0.0009133568412149657,0.00021157645159583516,-0.0011249332928108032,0.05100714775775466
2018-10-08,-0.0026778976807912335,-0.0053877129022457115,0.00270981522145447,0.08869147223595039
2018-10-09,0.002637653876071955,0.0002475041211114533,0.0023901497549605,-0.3569679056039267
2018-10-10,0.004102287763982818,0.0015223607998122181,0.002579926964170599,-0.24761777932111334
2018-10-11,-0.024042590838638623,-0.009686780366587877,-0.014355810472050735,0.0718922804092848
2018-10-12,-0.018792581638318206,-0.005778841410049249,-0.013013740228268959,0.06065475372850765
2018-10-15,0.004475221677370505,0.0010206884706492544,0.003454533206721247,0.16996494219771519
2018-10-16,0.0038719998885135883,0.0014850426693782809,0.002386957219135309,0.1387899401896331
2018-10-17,0.010841119655964956,0.0037087127981405444,0.007132406857824411,0.051986324512124725
2018-10-18,0.008406488948842489,0.002135113820428164,0.0062713751284143235,0.05434768349247209
2018-10-19,0.0026616587916685856,0.0010087622264660576,0.0016528965652025315,0.008704266303574392
2018-10-22,0.0024139306172953155,-0.00040858457753460004,0.0028225151948299207,0.15070948681241164
2018-10-23,0.00045931833587762737,0.0006599867448331999,-0.0002006684089555684,0.0786918101564665
2018-10-24,0.007008611872747184,0.0014023043988151047,0.005606307473932078,0.1680955630108699
2018-10-25,0.004841024896877727,0.0034418384383863637,0.0013991864584913631,-0.06257629854775787
2018-10-26,0.009005929614462114,0.002164791275489658,0.006841138338972454,-0.07089875148715784
2018-10-29,-0.0034588701315460832,-0.0011164353853768266,-0.0023424347461692557,0.13609640858375985
2018-10-30,-0.004168043889250501,-0.002394822865700927,-0.001773221023549574,-0.01954020094691268
2018-10-31,0.006866616370887724,0.0034861626967639843,0.0033804536741237415,-0.04023857064172327
2018-11-01,-0.0008473240737447396,0.001276754309194576,-0.0021240783829393154,0.12304945200847343
2018-11-02,-0.0021427613388129126,0.0009588036509153158,-0.003101564989728224,0.06353138344198268
2018-11-05,0.0066692449086016865,0.0002236890815781531,0.006445555827023533,0.0352504261062929
2018-11-06,0.0036297592712493947,-0.00047765125344154786,0.0041074105246909414,-0.05352695737880881
2018-11-07,0.001646840987801321,0.001706714354190903,-5.987336638958165e-05,-0.09435441634102736
2018-11-08,-0.002391226470890436,-0.001794927432551668,-0.0005962990383387677,0.009181955087829877
2018-11-09,-0.004022597301217177,-0.002009643749473912,-0.002012953551743265,0.08696889093376879
2018-11-12,0.0002896218116744042,0.0002661465713497575,2.3475240324644098e-05,0.07332791384404677
2018-11-13,0.004016907833501825,-0.0011535260101967829,0.005170433843698606,-0.18172875277556105
2018-11-14,0.0035636438070730863,0.001972608478162196,0.001591035328910891,-0.030098640410599783
2018-11-15,-0.009355749513997952,-0.00501646790483652,-0.0043392816091614335,0.13764136501694793
2018-11-16,-0.0017803423629793853,-0.002211244331973887,0.0004309019689945036,0.07619254811291204
2018-11-19,0.008421577943257588,0.002997828558000657,0.005423749385256931,-0.17646614319535656
2018-11-20,0.004232270155807687,0.0030718117879500566,0.0011604583678576294,0.041636790186960496
2018-11-21,-0.009013387937029337,-0.0054529969569447265,-0.00356039098008461,0.008781353643688435
2018-11-22,0.0019473307485804114,0.0009757223074865348,0.0009716084410938764,0.004137073835935984
2018-11-23,0.0004910757221169117,0.0037658577302842194,-0.003274782008167311,0.012558322536452964
