,ls_ret,long_excess_ret,short_excess_ret,ic
2024-03-27,0.007870711007769381,0.0013106803479168464,0.006560030659852533,-0.0026888806452376687
2024-03-28,-0.0056461646088594875,-4.390702059181573e-06,-0.005641773906800304,0.07601965596710826
2024-03-29,-0.00017555708168055426,0.0006939189775965493,-0.0008694760592771029,0.026556256119671384
2024-04-01,0.005133483024467772,0.0021552995220595816,0.00297818350240819,0.08408981741828264
2024-04-02,0.0016755754470362141,0.0011227245185304116,0.0005528509285058041,0.09107069592791081
2024-04-03,0.005135125775890452,0.002264982341989324,0.0028701434339011285,0.005378287149696238
2024-04-04,0.007012083743073766,0.001215883593805929,0.005796200149267834,-0.0062924096171203285
2024-04-05,0.00037447223967787557,-0.0020577862412126686,0.002432258480890545,-0.26581012513354174
2024-04-08,-0.00044093324670832934,-0.0027306375522930873,0.002289704305584759,0.1431253674457566
2024-04-09,-0.015977776647968695,-0.006764674496638996,-0.0092131021513297,-0.056555241227248455
2024-04-10,0.007269983696590328,0.002839211000572945,0.004430772696017382,0.2916595123375022
2024-04-11,-0.0029838616323319455,-0.0029871988571095187,3.337224777574116e-06,-0.22687461268006479
2024-04-12,0.014689655954556766,0.006586435239730864,0.008103220714825898,0.14088223751768933
2024-04-15,-0.01184006655934345,-0.0051131809039151,-0.006726885655428347,-0.1003753866293532
2024-04-16,0.007374187573258464,0.0028074968782823805,0.004566690694976084,0.2607222488797404
2024-04-17,-0.004601504162450096,-0.0012464952354364687,-0.0033550089270136282,-0.18956426744819932
2024-04-18,0.013887760207309165,0.00531146610503341,0.008576294102275756,-0.019274748653836483
2024-04-19,-0.009757853037818346,-0.0038350620281260525,-0.005922791009692293,0.06730716080912948
