,ls_ret,long_excess_ret,short_excess_ret,ic
2017-12-11,-0.0007308749059034602,-0.0011271496844380904,0.00039627477853463114,0.03518287337961489
2017-12-12,0.0010654972592187293,0.0009246480397903066,0.0001408492194284218,-0.021398124166931848
2017-12-13,0.0019160546279147215,0.001591718175122576,0.0003243364527921455,0.0005685910915979594
2017-12-14,-0.0013288589770357438,-0.0002123631944279448,-0.0011164957826077992,-0.06738925295648898
2017-12-15,5.837181769041515e-06,-0.00024609553530881723,0.00025193271707785875,0.026476274518108307
2017-12-18,-0.0037587698632233256,-0.0025881155667195213,-0.0011706542965038039,0.03349619426886349
2017-12-19,0.0013394328776169676,0.0014398740830716978,-0.00010044120545473108,0.019524257984668326
2017-12-20,0.0014206931360264646,0.0012340378873191681,0.0001866552487072952,0.0458079587954703
2017-12-21,0.0012650244962561967,0.0007738182874333591,0.0004912062088228385,-0.014743815454878599
2017-12-22,0.002436653767115624,0.0016407714556864877,0.0007958823114291337,-0.007454698036494013
2017-12-25,-0.0008044417097665263,-9.654594345518699e-05,-0.0007078957663113389,-0.018380433123678548
2017-12-26,-0.0005002826489696023,-0.0014082923270973408,0.0009080096781277375,-0.023803471141273905
2017-12-27,-0.0009607808380320603,0.0008958105769681073,-0.001856591415000169,-0.031377920746899955
2017-12-28,-0.001574186128954264,-0.0017351354347711744,0.0001609493058169105,-0.01649969593795649
2017-12-29,-0.001492096817292965,-0.000505551271895943,-0.0009865455453970213,0.03146794814105884
2018-01-01,-0.000854869038968704,-0.001176837246010344,0.00032196820704163964,-0.055908232415339786
2018-01-02,0.002246498419889242,0.00037601229081599824,0.0018704861290732393,-0.08112807770775159
2018-01-03,-0.0036460694284833886,-0.0024045059694901387,-0.0012415634589932507,0.11796271534719227
2018-01-04,-0.0056743601473832235,-0.0033076264955494185,-0.0023667336518338085,-0.016792442816284513
2018-01-05,0.005628762380426656,0.004086810966446586,0.0015419514139800687,0.011368078589143347
2018-01-08,-0.001003312400892973,0.0002888903500144688,-0.001292202750907443,0.04914501188928359
2018-01-09,0.0004979910865105732,0.0004785575358539282,1.9433550656644538e-05,0.03869942729676703
2018-01-10,0.0022059031366884474,-4.2737105944816445e-05,0.002248640242633264,0.009222866385773945
