,ls_ret,long_excess_ret,short_excess_ret,ic
2020-01-09,-0.003391940854969872,-0.0014423010111707648,-0.001949639843799107,-0.0574295444751578
2020-01-10,-0.0031300917331445674,-0.0014653070322778218,-0.001664784700866749,0.011225674817906494
2020-01-13,-0.0034214921254015875,-0.0014432304177187348,-0.001978261707682852,0.0802773640781165
2020-01-14,0.0005880698465057753,0.0013852719379129214,-0.0007972020914071461,0.048449647624448484
2020-01-15,0.0043635660823411575,0.0028570664051046895,0.0015064996772364697,-0.02344435531138244
2020-01-16,0.0027574365774971055,0.0005799797477063703,0.0021774568297907356,-0.001789014498859089
2020-01-17,-0.0012021918207896188,-0.0001441208002198539,-0.0010580710205697643,-0.10262145097522199
2020-01-20,-9.868673175914092e-05,-0.00016245170716967707,6.37649754105362e-05,0.09069401467803456
2020-01-21,-0.005529529405320462,-0.0008743024605729465,-0.004655226944747515,-0.09001577500353998
2020-01-22,0.0046553589811795,0.0017673484372797334,0.002888010543899769,0.03566462456373424
2020-01-23,-0.004530525774288046,-0.0024329523743330007,-0.0020975733999550445,0.05016822363383849
2020-01-24,0.0018024965502226585,-0.000584480775120676,0.002386977325343336,0.11860779848721659
2020-01-27,0.002977063117636036,0.004185246371886314,-0.0012081832542502786,0.06108723521642062
2020-01-28,0.006863779873434889,0.003447184870519748,0.003416595002915142,0.08356002109591076
2020-01-29,0.0038269885981638877,0.0020689551523422624,0.0017580334458216248,0.11117257427278805
2020-01-30,0.005018058097432153,0.003176912211817032,0.0018411458856151222,0.13242272947452477
2020-01-31,0.007583384838360265,0.004337971618765372,0.003245413219594897,-0.1842723057283481
2020-02-03,0.00984081032696172,0.008829043561364576,0.0010117667655971446,0.005138392512235505
2020-02-04,-0.010473335832554408,-0.0069855649165662375,-0.003487770915988172,0.07023197348238962
2020-02-05,0.0002638086224408852,0.0006253803346153086,-0.00036157171217442424,0.0063657719038744025
2020-02-06,0.004057157018312316,0.002643699469686716,0.0014134575486256032,-0.10358508186453967
