,ls_ret,long_excess_ret,short_excess_ret,ic
2021-09-20,0.007113249928047882,0.005005616671956798,0.002107633256091084,-0.03881603435395373
2021-09-21,0.007668456815682803,0.003475203493742425,0.004193253321940385,-0.1399363634138687
2021-09-22,-0.0026574094036569077,-0.001215993235129633,-0.0014414161685272755,-0.016584444031038873
2021-09-23,-0.008790610750834779,-0.00601006412986518,-0.0027805466209695987,0.08646907439155013
2021-09-24,-0.0011632552161856499,0.00017921800270434725,-0.0013424732188900002,0.04879602492144867
2021-09-27,0.005549274891526928,0.0027873751158606457,0.002761899775666283,0.04682067832854951
2021-09-28,0.0028960075366392017,0.0025391621383590605,0.00035684539828014015,-0.06104152690715677
2021-09-29,0.0026424197540700616,0.0014489508478344624,0.0011934689062355983,-0.04921625697391124
2021-09-30,-0.0037353213468831626,-0.0025541249974376564,-0.001181196349445508,0.022719688745395195
2021-10-01,-0.002995248192353213,-0.0014437361906198731,-0.00155151200173334,0.01095856907587654
2021-10-04,0.0013674790968347338,0.0017897350843374066,-0.0004222559875026741,-0.004045582294214118
2021-10-05,0.0006629514830094443,-0.0006275691623143535,0.0012905206453237977,0.16636797913095544
2021-10-06,-0.00022265855286246087,-0.00021143291691945844,-1.1225635943002375e-05,-0.170714307315539
2021-10-07,0.010482509902119758,0.005658324971693355,0.004824184930426402,-0.01117408636694034
2021-10-08,-0.011454393797645901,-0.0054937272369904415,-0.005960666560655457,0.01668155133607229
2021-10-11,-0.0006841592054656306,-0.0015250934010708874,0.0008409341956052557,-0.04439866689330559
2021-10-12,0.0010039508698924116,-0.00018361840236879754,0.001187569272261209,0.057364699677780455
2021-10-13,-0.0027339478964901057,-0.0021962014357484773,-0.000537746460741638,-0.0010014200283530025
2021-10-14,0.00398906262947919,0.0012347250248982075,0.0027543376045809816,0.048148961248216375
2021-10-15,-6.548267199326329e-05,-0.0004017574988804491,0.0003362748268871856,-0.06658191863819939
2021-10-18,0.0028284423900143416,0.001663236677809825,0.0011652057122045166,-0.030052368030967922
2021-10-19,-0.004293147414806247,-0.002217582023926558,-0.002075565390879688,0.04355595210274719
2021-10-20,-0.0019851912533204764,-0.000827506159588938,-0.001157685093731535,-0.12458614226371796
2021-10-21,0.002520156659167844,0.0012237011473323917,0.0012964555118354527,0.12274058002704781
2021-10-22,-0.0077390244667616325,-0.003374372262823567,-0.004364652203938066,0.1602868455135148
2021-10-25,0.007739349477988076,0.004861409422846007,0.0028779400551420687,0.08616106329713831
2021-10-26,0.009086489043248484,0.005058062054834956,0.0040284269884135315,-0.003970219699300964
2021-10-27,0.004893202388613975,0.0028376023588258287,0.0020556000297881467,0.0342501253112043
2021-10-28,-0.00020065119820730554,0.00019341831467090814,-0.0003940695128782142,-0.05339300683724124
2021-10-29,0.0017122874496975772,0.0010714516047880848,0.000640835844909492,-0.03152892958320131
2021-11-01,-0.002744584147044993,-0.0012997848392493098,-0.0014447993077956831,0.011670842540780444
2021-11-02,-0.0014179060298256704,-0.0006022367703039343,-0.0008156692595217355,-0.016613927488979597
2021-11-03,0.0007834605288415783,0.0004611917029741057,0.0003222688258674722,0.041597596498468725
2021-11-04,-0.0009577090430662539,1.1345198379159732e-05,-0.0009690542414454127,-0.018388932056947846
2021-11-05,0.002269282716629386,0.0019193638425810452,0.0003499188740483418,-0.021024393167522866
2021-11-08,-0.0009503487292412413,-0.001657704531553915,0.0007073558023126727,0.0020457642572549047
2021-11-09,-0.0010193255660625347,-0.0011261613901578926,0.00010683582409535836,0.039399719953443164
2021-11-10,0.00010475786276609384,0.0006983293114177307,-0.0005935714486516364,-0.04393797101330541
2021-11-11,0.0019295101960224098,0.0004685640417792687,0.0014609461542431403,-0.1610911903192458
2021-11-12,-0.0027541615084100655,-0.0006123971650582524,-0.002141764343351813,-0.037932231563067145
