,ls_ret,long_excess_ret,short_excess_ret,ic
2021-08-20,-0.0003643488690487709,-0.0009743090852979161,0.0006099602162491452,-0.03691406474495309
2021-08-23,-0.009397177323164122,-0.0065592313547846535,-0.0028379459683794683,-0.019143487537124543
2021-08-24,-0.0025076643589821298,-0.000274159003929143,-0.0022335053550529872,-0.061829933069369875
2021-08-25,-0.001173733304077602,-0.00014518138724570195,-0.0010285519168319011,0.17473398339396903
2021-08-26,-0.004073686257398,-0.00037245723122765473,-0.003701229026170344,0.2454360812427821
2021-08-27,0.012103685835463037,0.004528634718884959,0.007575051116578078,0.14431881990662973
2021-08-30,0.015872093458333635,0.006350500958394923,0.00952159249993871,0.2082651309502405
2021-08-31,0.009451093819569635,0.003850962090659932,0.005600131728909703,-0.2795848287249319
2021-09-01,0.013299291327551423,0.0065785854855104405,0.006720705842040983,-0.3281348477751835
2021-09-02,-0.02118911118226861,-0.010654473583276442,-0.010534637598992168,0.18716086415420416
2021-09-03,-0.0263866721031972,-0.013207457426879017,-0.013179214676318187,0.02895981859574569
2021-09-06,0.012774328037718247,0.008284669313357057,0.00448965872436119,-0.0006404089514788651
2021-09-07,0.001954825889726724,-0.0013493299213249745,0.0033041558110516994,0.06853407885630317
2021-09-08,-3.9453941090069646e-05,-0.0023568512409287215,0.0023173972998386527,0.14151703357257492
2021-09-09,0.004427777357947113,0.0018735431082350675,0.002554234249712046,0.11197547263125746
2021-09-10,0.008139138173670353,0.00469740495436168,0.0034417332193086734,0.030138290087861796
2021-09-13,0.007496569068580792,0.00021044715214639,0.007286121916434398,-0.1891381173243693
2021-09-14,0.001653487365561247,0.0018152118556610895,-0.0001617244900998429,0.037052312983213875
2021-09-15,-0.011985034901770792,-0.0041188624871900635,-0.007866172414580732,-0.0411446663839959
2021-09-16,0.002180074834905762,0.00030218776245723774,0.0018778870724485254,-0.08107309288410053
2021-09-17,-0.002579481996353537,-0.0007012911605957925,-0.0018781908357577443,-0.2039496137979656
2021-09-20,-0.005154029457181332,-0.00222383523563318,-0.002930194221548151,0.09711554741462572
2021-09-21,-0.013871772948156728,-0.008462847299360907,-0.005408925648795818,0.20634497670461185
2021-09-22,0.006652201371316088,0.0006258194926675093,0.006026381878648578,0.022903906951267157
2021-09-23,0.012991740500443893,0.005855533347512877,0.007136207152931013,-0.06482586922508217
2021-09-24,0.0016195624669520076,-0.0021007513681319916,0.0037203138350839996,-0.11903718152111933
2021-09-27,-0.0041595540257045845,0.0002107418761653733,-0.004370295901869957,0.002034316263065517
2021-09-28,-0.007089706319708809,-0.001728341641891952,-0.005361364677816858,0.15500985714607035
2021-09-29,0.0001150961419725191,0.0016238980029366998,-0.0015088018609641816,0.2146629482616976
2021-09-30,0.009409718724922366,-0.00027232435477276586,0.00968204307969513,-0.136847652682963
2021-10-01,0.013082024901744498,0.003325527840130011,0.009756497061614487,0.09829214739881746
2021-10-04,-0.00825527941821562,-0.0018753841097841218,-0.0063798953084314965,0.16566699951910496
2021-10-05,0.005947173019329349,0.005007359586917912,0.0009398134324114368,-0.1280588879810748
2021-10-06,0.009137653066902137,0.004438302464518282,0.004699350602383856,0.253985850505738
2021-10-07,-0.00807686035321548,-0.0017334736671622076,-0.006343386686053271,-0.04306848740424616
2021-10-08,0.017047863037090244,0.005529446683987482,0.011518416353102762,-0.07419466854124437
2021-10-11,-0.0026344548072959485,-0.0034474711245979202,0.0008130163173019709,0.24034223947388425
2021-10-12,-0.004469453749466902,-0.00017773585566669445,-0.004291717893800206,0.16230563259317088
2021-10-13,0.014792429288702308,0.005934516275397542,0.008857913013304772,0.06058456483387986
2021-10-14,0.011287646007906698,0.003974886892420605,0.007312759115486092,0.06972132722611536
2021-10-15,0.0039672058931447705,-0.0006576191064400589,0.004624824999584829,0.19756038705435286
2021-10-18,0.004095202584458412,0.0024930921215407615,0.0016021104629176507,0.2675493757137327
2021-10-19,0.012692735765829417,0.005489599790855702,0.007203135974973718,0.0849575304787751
2021-10-20,0.01953954373126409,0.005850254466713445,0.013689289264550646,-0.008120970415972517
2021-10-21,0.004919283200154921,0.002878120096255261,0.0020411631038996583,0.17458488562484023
2021-10-22,-0.0005044938047791985,-0.0005666358080921897,6.214200331299165e-05,-0.17806484740736467
2021-10-25,0.01101914045626088,0.005667829605420016,0.0053513108508408645,-0.18531000717532892
2021-10-26,-0.010097764116006642,-0.0025692260813492598,-0.007528538034657381,0.12602124032409015
2021-10-27,-0.010515532905252808,-0.004935756751497148,-0.005579776153755659,0.15152401161945245
2021-10-28,0.006363227817899714,0.0020234584161325647,0.004339769401767149,0.05081497303530117
2021-10-29,0.007573217363110313,0.0012104431251074607,0.006362774238002852,0.09416632226827648
2021-11-01,0.0026105978774438186,0.000976865415742704,0.001633732461701115,0.3485396871278408
2021-11-02,0.0042396680872996435,0.002554966482552037,0.0016847016047476064,-0.17079754990398546
2021-11-03,0.0233824274789869,0.013015856369099106,0.010366571109887798,-0.10571041256728488
2021-11-04,-0.009837813088667931,-0.0059025300725468605,-0.003935283016121071,-0.03432578917772639
2021-11-05,-0.005766739914507164,-0.0034131981093920745,-0.00235354180511509,0.25598158589785763
2021-11-08,-0.0017796841215262636,0.0006796398128694186,-0.0024593239343956835,-0.2571984919537401
2021-11-09,0.01240678779210115,0.005833403895230059,0.006573383896871092,0.11678636867362424
2021-11-10,-0.013200998468510684,-0.0069658633243733364,-0.0062351351441373454,-0.29633735268223776
2021-11-11,0.005822820440487149,0.0020652428753990502,0.003757577565088096,0.005249180132792251
2021-11-12,-0.018583462270085786,-0.0092275320340903,-0.009355930235995485,0.1149365475995018
2021-11-15,0.00027384904430632125,-0.001944094851910702,0.0022179438962170207,-0.36827239396739636
2021-11-16,0.006319285781867393,0.0003369873069029132,0.0059822984749644745,0.3034898245598127
2021-11-17,-0.020743762270071936,-0.01203893094271995,-0.008704831327351982,0.11579958957778345
2021-11-18,0.017875516475323497,0.005871620422052444,0.01200389605327105,-0.04084179940586987
2021-11-19,0.007864986459287047,0.00412445338000709,0.003740533079279953,-0.09460492653430812
2021-11-22,-0.0024360238735726975,8.070267095977145e-05,-0.002516726544532469,-0.05143610846519275
2021-11-23,-0.0054984741524353,-0.0034119482489276542,-0.0020865259035076494,-0.16237883804204364
2021-11-24,-0.0030766913861606238,-0.003865172287502448,0.0007884809013418235,0.04680321907354982
