,ls_ret,long_excess_ret,short_excess_ret,ic
2017-09-05,-0.011895219373059544,-0.003913334559996998,-0.007981884813062548,0.04190520582772981
2017-09-06,0.005689302667752912,0.007402248375221087,-0.0017129457074681748,0.03744217313364079
2017-09-07,0.0026712802427675967,0.0031258827155158254,-0.00045460247274822785,-0.05178061612533464
2017-09-08,0.002142606031806003,-0.0002077282951177921,0.0023503343269237944,-0.03409795171005004
2017-09-11,-0.0029679132482822706,-0.004471787428868241,0.0015038741805859703,-0.07387418836247898
2017-09-12,-0.0021703994372197447,-0.00017810721199741858,-0.0019922922252223253,-0.011438847359572768
2017-09-13,-0.005000113964317054,-0.0025454937290302444,-0.0024546202352868085,0.19338293841437132
2017-09-14,-0.0005708234864568687,-0.00013964658698974782,-0.00043117689946711897,0.0887796420608361
2017-09-15,0.010505895704245668,0.004306113203612641,0.006199782500633027,0.09633846047857195
2017-09-18,0.0048430069895615225,0.0016668541838904883,0.003176152805671034,0.1199638073538798
2017-09-19,0.006766708847572432,0.007359021216607334,-0.000592312369034902,-0.031245400551747404
2017-09-20,0.0077916705065264845,0.001715042638827928,0.006076627867698553,-0.07160082845425084
2017-09-21,-0.0021130870838951335,0.0017192988473269163,-0.0038323859312220498,0.21238840685745555
2017-09-22,-0.0037076098770127703,-0.0033843035068017364,-0.0003233063702110337,-0.08304708217988159
2017-09-25,0.012961733360521902,0.004547196246154066,0.008414537114367834,-0.05621936237926915
2017-09-26,-0.005757459100830198,-0.004775131740272888,-0.0009823273605573078,0.037375315963560536
2017-09-27,-0.0029603906685686772,0.0027636532959364225,-0.005724043964505099,0.26861503000471565
2017-09-28,0.002187987750067992,0.0012086071304244729,0.000979380619643518,0.024676913428521016
2017-09-29,0.016210769941298348,0.005711963406693988,0.01049880653460436,0.0720248755784476
2017-10-02,0.001526525645501384,0.0001676621503306311,0.0013588634951707524,-0.08469037362349764
2017-10-03,0.00531483268277015,0.002138283455081216,0.0031765492276889335,0.03943611579707623
2017-10-04,-0.004384931763660735,-0.001789143437421318,-0.0025957883262394156,-0.060994482404294274
2017-10-05,0.001974773193954761,0.0010876381311966448,0.0008871350627581162,-0.18636172103450196
2017-10-06,-0.0028802993408870397,0.0008501110545539696,-0.0037304103954410098,-0.013558520782603516
2017-10-09,-0.008583178312494406,-0.003989642550593248,-0.004593535761901158,0.004513751264213406
2017-10-10,-0.0005494622616671807,-0.0011253504394836689,0.0005758881778164879,0.039833044492555404
2017-10-11,0.00022369165081340342,-0.0011966323965575012,0.0014203240473709047,0.08872414795513225
2017-10-12,0.002132192966615594,-0.002131824424989298,0.004264017391604893,-0.04492395170186127
2017-10-13,0.00476588020781848,0.0016689218916454852,0.003096958316172996,0.06806734645958165
2017-10-16,-0.002198102124234514,0.0003079038389532489,-0.002506005963187761,-0.000630434377229666
2017-10-17,0.0037694672670673655,0.002596315287371675,0.0011731519796956908,-0.0846383641598193
2017-10-18,-2.8203202212730366e-05,-0.0008636666943709682,0.000835463492158238,-0.17200152725989226
2017-10-19,-0.0041362362982004545,-0.0023175602901592237,-0.0018186760080412308,0.04944705325592509
2017-10-20,-0.008482974355956794,-0.0021881951485922084,-0.006294779207364586,-0.016528222342145703
2017-10-23,0.002413136609450199,0.0015957152389160434,0.000817421370534155,0.02251337087747926
2017-10-24,-0.0008078092595283841,0.001218857035231299,-0.0020266662947596836,0.17396400325682462
2017-10-25,0.001096695638715568,0.0009870124066058013,0.00010968323210976691,0.29314105897689147
2017-10-26,0.009431264173602495,0.0029867694716949195,0.006444494701907576,0.06709785820363653
2017-10-27,0.019131865146110358,0.00967478130492774,0.009457083841182622,0.2573095237832382
2017-10-30,0.0037719875785330137,0.0013134432370383647,0.0024585443414946485,0.07199593701589357
2017-10-31,0.0190695729816175,0.010572529746874764,0.008497043234742735,0.01055322929319769
2017-11-01,0.003996039903828628,0.0030055806549935775,0.0009904592488350523,-0.05080267036141476
2017-11-02,0.0006050989933628346,-0.0026431637146791566,0.0032482627080419914,-0.20020058889857817
2017-11-03,-0.0030905734714283322,-0.0023798347180924474,-0.000710738753335884,0.0018154149616603516
2017-11-06,-0.009471746068331784,-0.0009739959025052772,-0.008497750165826507,0.061000669965672896
2017-11-07,8.57542745519844e-05,0.001417440026692925,-0.0013316857521409402,0.037030598443371
2017-11-08,0.0029810059642477425,9.902945563126236e-05,0.0028819765086164793,-0.08367606527083143
2017-11-09,0.00192747554661055,0.001577255196526824,0.0003502203500837277,-0.07059014487521288
2017-11-10,-0.004657115852109806,-0.0029992892119513927,-0.0016578266401584118,0.09969578289054856
2017-11-13,-0.0033613175278533547,-0.00039152464453639894,-0.002969792883316954,-0.17519908883627083
2017-11-14,0.005379869889298699,0.0014797583558818182,0.0039001115334168814,0.07347114255607443
2017-11-15,-0.009383082210654196,-0.0046732409088849885,-0.004709841301769209,0.24597814222066283
