,ls_ret,long_excess_ret,short_excess_ret,ic
2019-09-13,0.0029988412854535422,0.0017247636035243657,0.0012740776819291765,-0.01419746047432381
2019-09-16,-0.004795493458765896,-0.0012121961430187748,-0.003583297315747123,0.007567252905027471
2019-09-17,-0.0008617715392561146,-0.0003825519092381614,-0.0004792196300179531,0.06332992674049522
2019-09-18,0.00044405340077606926,0.0005336083478475438,-8.955494707147543e-05,-0.01979845574957017
2019-09-19,0.0040015273864429995,0.002524310194803445,0.0014772171916395535,0.07946902342571321
2019-09-20,-0.0011011558081021142,0.0001915771385891012,-0.0012927329466912163,-0.05138624779724663
2019-09-23,0.004608753682385788,0.0013487016124367887,0.0032600520699489982,-0.061965035965181485
2019-09-24,-0.0030244701115642175,-0.0006921503200580984,-0.00233231979150612,0.011637861909230381
2019-09-25,-0.003680217870192678,-0.0017060616947890488,-0.001974156175403629,0.04755720936369694
2019-09-26,0.0007971993373037058,-0.0001486377781639652,0.0009458371154676707,0.036153212954532686
2019-09-27,0.002689462756903625,0.0008793113488563542,0.001810151408047269,0.0881027295263666
2019-09-30,0.002270269895226559,0.0016236015222388916,0.0006466683729876655,0.10692901195493199
2019-10-01,0.005398490639263514,0.002128529600921822,0.0032699610383416927,-0.015163216331426033
2019-10-02,0.005629906906846551,0.0019653845475324375,0.003664522359314114,0.016391428344286977
2019-10-03,-0.0008941985977720752,0.0001637489472958516,-0.001057947545067927,0.052604540733740365
2019-10-04,0.0010416900513917596,-8.016817096594174e-06,0.0010497068684883544,0.030330180510653372
2019-10-07,0.0030957932646413925,0.0012537183534722116,0.0018420749111691809,-0.027407854957759877
2019-10-08,0.0021242431317592438,0.0009429319053113039,0.0011813112264479403,-0.016861421473817927
2019-10-09,-0.0015414281740854182,-0.0012195101425107931,-0.00032191803157462576,0.06580912479193768
2019-10-10,-0.0010742484749775324,0.00010817236109516778,-0.0011824208360726998,0.02129117124071888
2019-10-11,0.004259415641595115,0.003087078936057997,0.0011723367055371178,-0.04456565853651988
2019-10-14,0.0013227080750046966,0.001465722173343148,-0.0001430140983384523,-0.008228180630014065
2019-10-15,-0.0029318343691682354,-0.0006167963914451777,-0.0023150379777230543,-0.07297054524108695
2019-10-16,-0.0005798645601984143,-0.0007920687331694921,0.00021220417297107726,0.01933312235031876
2019-10-17,-0.005072868154054555,-0.0019725695807456672,-0.0031002985733088843,0.02143492203487263
2019-10-18,0.001315609232993311,0.00040336739170891006,0.0009122418412844009,-0.0060396821960445185
2019-10-21,0.001831801938756822,0.0012242323778830066,0.0006075695608738167,0.0035121542807867397
2019-10-22,-0.0004321629048127857,-0.0004652044961961782,3.304159138339119e-05,0.09180858208605311
2019-10-23,0.00031028656630943295,-2.6844245259770652e-05,0.00033713081156920306,0.033350759947035805
2019-10-24,0.008583490954641502,0.005821552949105805,0.0027619380055356954,0.07981390981869772
2019-10-25,0.0024871341572212575,0.001465313234271931,0.0010218209229493277,-0.04729084050781912
2019-10-28,0.005918843416205959,0.0013316423585398383,0.004587201057666121,0.11643745603061749
2019-10-29,-0.003406772540211579,-0.0021173294506700163,-0.001289443089541563,0.05266027395620076
2019-10-30,0.00866571270486726,0.00385949849403963,0.004806214210827629,-0.0887819336514828
2019-10-31,0.0032117683311824593,0.0015605346709033378,0.0016512336602791224,-0.06294292309044001
2019-11-01,-0.006070153149968409,-0.002555925181086504,-0.003514227968881906,-0.023217347216862756
2019-11-04,-0.005064334167760131,-0.0019682760421629517,-0.0030960581255971772,0.10722307928397251
2019-11-05,-0.00181485225430018,-0.002165678750756064,0.0003508264964558836,0.10901280033242977
2019-11-06,0.006678605676801562,0.0031500002625241587,0.003528605414277403,-0.1111388246291855
2019-11-07,0.0062010029517945275,0.003915577176024192,0.0022854257757703375,-0.07547409748570438
2019-11-08,-0.007936986576037865,-0.004074539132420719,-0.003862447443617145,-0.010587176039652531
2019-11-11,-0.004759560476644536,-0.001749516129017024,-0.0030100443476275135,0.011118547477823005
2019-11-12,-0.0007327457445721755,0.00020758936393152488,-0.0009403351085036996,-0.0669718495143989
2019-11-13,0.0008648864367099844,2.248481419661781e-06,0.0008626379552903228,0.0047006656555743
2019-11-14,-0.004735818809262744,-0.0033150702164394495,-0.0014207485928232951,-0.06914227635504472
2019-11-15,0.00034286240207502636,0.0004222954149019326,-7.943301282690621e-05,0.15741291179518122
2019-11-18,-0.005077410752119445,-0.001999317252897823,-0.003078093499221621,0.03594546149828956
2019-11-19,0.012661531595462312,0.005167242571763715,0.0074942890236985955,-0.06168658002221573
2019-11-20,0.002667549559614826,0.0022060825325940815,0.0004614670270207469,-0.0046755285659209065
2019-11-21,-0.004765997547957231,-0.002449375691751873,-0.002316621856205357,0.18085755067473028
2019-11-22,-0.0003176306992858011,-0.0009317662398332241,0.0006141355405474237,0.013754456091356667
