,ls_ret,long_excess_ret,short_excess_ret,ic
2023-12-04,-0.012685442946282826,-0.0001592658722045434,-0.012526177074078285,0.019322389263910746
2023-12-05,-0.0012450767793025634,-1.2301014788589776e-05,-0.0012327757645139732,-4.555087783195594e-05
2023-12-06,0.004998111861515375,8.55879252042828e-05,0.004912523936311093,0.04566263475441672
2023-12-07,-1.06987515977831e-05,-9.88778990433821e-06,-8.109616934448907e-07,-0.0024327359348327335
2023-12-08,0.005742762966441185,0.0002203150753610924,0.005522447891080093,0.026032181301741817
2023-12-11,-0.0003027115663666478,-9.737154471138858e-05,-0.00020534002165525662,0.04424194858688069
2023-12-12,0.0035579833969199568,0.00011515144539415989,0.003442831951525796,-0.003454895908801529
2023-12-13,0.004792630267561509,0.00018956172087491834,0.004603068546686592,0.035445752967902595
2023-12-14,-0.0004535178283916726,-0.0001279616296869096,-0.00032555619870476213,-0.054899444475837764
2023-12-15,0.005058599044728518,0.00012859268893875356,0.004930006355789765,0.16018068186408083
2023-12-18,-0.008026276310869671,-0.0002057777727892049,-0.007820498538080466,0.06651379316847719
2023-12-19,0.02523461504521409,0.0005856235473638231,0.024648991497850263,-0.07189964450515565
2023-12-20,0.017048387242190773,0.0001907244577261033,0.01685766278446467,0.12909521769352203
2023-12-21,-0.011608476730963968,-0.00041565477745668725,-0.01119282195350728,0.11881658552331839
2023-12-22,0.02401059606662792,0.0007462030643833814,0.023264393002244532,-0.12328859070637346
2023-12-25,0.015824331779080908,0.0008604658369361622,0.014963865942144744,0.040371843266595986
2023-12-26,-0.016512991552989055,-0.00073924901900679,-0.01577374253398227,0.005888770317237767
2023-12-27,0.003637780927527644,0.0003016058576621593,0.0033361750698654843,0.09887884509683231
2023-12-28,0.0005930156439781509,-1.0728359346912249e-06,0.0005940884799128404,-0.14712006968480779
2023-12-29,0.012715413343944118,0.0006016994732525767,0.012113713870691541,0.10472267183749177
2024-01-01,-0.03629650003785766,-0.0003535206607809772,-0.03594297937707668,0.017562416844585933
2024-01-02,0.029509840811959294,0.00017869858964998653,0.0293311422223093,-0.1439453819922472
2024-01-03,0.001240598468023347,2.0183761834805317e-06,0.0012385800918398664,0.04709353969508855
2024-01-04,-0.010235928978575063,-0.0008544139198191098,-0.009381515058755951,-6.979761841811024e-17
2024-01-05,0.0037689591709365563,0.00020669242241595873,0.0035622667485205968,-0.07539717981015089
2024-01-08,-0.007502533686695956,-0.007510043730426379,7.510043730423431e-06,-0.04956083680102013
2024-01-09,-0.02841554206700211,-0.00010094900084897879,-0.02831459306615313,0.06135481670327514
2024-01-10,-0.010186294505714443,-0.00012397772830033751,-0.010062316777414105,0.027871068582720513
2024-01-11,0.00877149567759765,0.00017401918470359842,0.008597476492894052,0.004639730367515256
2024-01-12,0.0038902700902695236,0.00010932208881727842,0.0037809480014522456,-0.0643617233342365
2024-01-15,0.0007855636519834156,2.388011353371411e-05,0.0007616835384497023,0.0161101679576899
2024-01-16,-0.011104944567747514,-0.0005310928188757419,-0.010573851748871769,-0.06759553060026696
2024-01-17,0.0020671833405969124,2.5123906117786865e-05,0.0020420594344791286,-0.07791574447226417
2024-01-18,-0.006982898507060364,-0.0002978995325975467,-0.006684998974462817,-0.08845729116709364
2024-01-19,-0.012230252591513389,-0.0004170148658389494,-0.011813237725674434,-0.04326430003106135
2024-01-22,-0.014414174820576716,-0.0003129875719437981,-0.014101187248632917,0.007138042956474167
2024-01-23,-0.012313166973470156,-8.735355262408546e-05,-0.012225813420846074,0.031181026859576466
2024-01-24,0.002804808798237992,1.3909964692932625e-05,0.002790898833545056,0.03855181156259554
2024-01-25,0.008815341413680438,9.283826977997487e-05,0.008722503143900464,-0.01978727108342011
2024-01-26,0.010564377649796725,0.00011808503752384902,0.010446292612272878,-0.022766491712380543
2024-01-29,-0.004934579756504754,-8.686674395667199e-05,-0.004847713012548084,0.040408277576851385
2024-01-30,-0.005316652559715727,-0.00011054936904226695,-0.005206103190673456,0.018159291221937768
2024-01-31,0.006552828756019694,0.00012978041307365115,0.006423048342946044,0.042690303917564766
2024-02-01,0.0035441921559189733,9.636386168578037e-05,0.0034478282942331916,0.010766502756505784
2024-02-02,0.00983773162139183,9.613409277212234e-05,0.009741597528619706,0.06223835505120973
2024-02-05,0.003373311048451337,3.293351259304675e-05,0.0033403775358582903,0.0027913438965053426
2024-02-06,0.012740441045018132,0.00013205616202554248,0.012608384882992589,-0.003791966142034051
2024-02-07,0.0003555738122447069,1.9220296901083494e-05,0.00033635351534362125,0.03241135912784545
2024-02-08,-0.0005537882622218613,-2.217177608107926e-05,-0.0005316164861407825,0.06601295298602704
2024-02-09,0.0043887251193895326,0.0001241449706303778,0.004264580148759155,-0.12869668006130672
2024-02-12,0.01308852403931149,0.0002330432438299914,0.012855480795481503,-0.0644811843202211
2024-02-13,-0.019083569127960505,-0.0005303140559568176,-0.018553255072003685,0.0439281528807035
2024-02-14,-0.00914689456144624,-0.00039840882914316325,-0.008748485732303076,-0.07808836930114643
2024-02-15,0.006512226877886032,0.00017679266791160823,0.006335434209974424,0.021248080583645565
2024-02-16,-0.014245371530419833,-0.00025207800578062184,-0.013993293524639211,-0.0362959676308841
2024-02-19,0.005819026452787849,2.749687599046865e-05,0.0057915295767973825,0.021514230950707088
2024-02-20,-0.010014788669502554,-7.650613805401229e-05,-0.009938282531448541,-0.008217295001611603
2024-02-21,0.003613355052115825,0.00012273288608154707,0.003490622166034277,0.013216324174102442
2024-02-22,-0.001377991675884347,-3.705023436445867e-05,-0.0013409414415198884,0.03209765532165311
2024-02-23,0.0014001381525207764,0.00010719635305015546,0.0012929417994706218,-0.03879494974193247
2024-02-26,0.003497512328792596,0.00012110408308281572,0.00337640824570978,-0.02262405877534901
2024-02-27,-0.004249396663094388,-0.00013760991543224684,-0.0041117867476621415,0.08210513722308843
2024-02-28,-0.005981522291874104,-6.386173097865794e-05,-0.005917660560895448,0.02310005111519964
2024-02-29,0.01471007165083922,0.0003141798847340147,0.014395891766105206,0.14776013363190893
2024-03-01,0.003924294408671512,8.470759018167073e-05,0.003839586818489839,-0.012131028384748539
2024-03-04,0.015632219495773807,0.0011129492468518022,0.014519270248922009,0.038528157390714066
2024-03-05,-0.000962272832534598,-0.00017839741145492423,-0.0007838754210796736,0.0023790021546235456
2024-03-06,0.003229597741034009,0.0002843540322234623,0.002945243708810547,-0.04385401659457958
2024-03-07,0.00028793895545325184,2.473207653180126e-05,0.00026320687892145145,0.07949584415596511
2024-03-08,-0.006187312363574383,-0.00017751046385849727,-0.006009801899715884,-0.009496941210855625
2024-03-11,0.00960022765037635,0.0003204000805115126,0.009279827569864835,0.033445519138245956
2024-03-12,-0.000463090979442745,-4.600868455276316e-05,-0.0004170822948899814,0.16157998304889126
2024-03-13,0.002010495490895479,0.000179675819507512,0.001830819671387967,0.09835669324030866
2024-03-14,0.015329838698383638,0.007193219528763423,0.008136619169620204,-0.09744386323508396
2024-03-15,0.02949811303397693,0.0008586548514708531,0.028639458182506076,-0.3025858726643622
2024-03-18,-0.006954383240482729,-0.004486574399057232,-0.002467808841425497,-0.24208996876577513
2024-03-19,-0.01744812558080229,-0.006674267436312019,-0.010773858144490275,-0.15731139107765027
2024-03-20,-0.015645715588180027,-0.008057580589109416,-0.0075881349990706125,-0.0826832945152427
2024-03-21,-0.008747330178036384,-0.0016583167033413782,-0.007089013474695004,0.07758150731531872
2024-03-22,-0.014819419100940527,-0.0002662944496114012,-0.014553124651329123,0.12781528270695014
2024-03-25,0.026406601946568995,0.0001182234637317238,0.02628837848283727,0.04681085547127795
2024-03-26,0.026880141975996048,0.00022849923576804317,0.02665164274022801,-0.02912422669059069
2024-03-27,0.008863316303800784,0.00011930862481432185,0.008744007678986462,0.041062673533509834
2024-03-28,-0.005864460558904052,-9.976340625141716e-05,-0.005764697152652629,0.03599209228480262
2024-03-29,0.008128884695098617,0.00012813469574880342,0.008000749999349814,0.006802954710089464
2024-04-01,0.007682223832920392,0.00011469043999602548,0.007567533392924368,0.038587248923143413
2024-04-02,0.001227848537243061,1.682084423563872e-05,0.0012110276930074222,0.005693296536683371
2024-04-03,0.006899974200113855,0.00011804033787206911,0.006781933862241785,0.0636641192302869
2024-04-04,0.0010894653292930138,6.664026821494133e-05,0.001022825061078073,0.04848825855316367
2024-04-05,0.009433769292153046,0.000296932631074331,0.009136836661078713,-0.012978281350147959
2024-04-08,0.004384221408831424,0.00041178142622411845,0.003972439982607307,-0.10069079328699287
2024-04-09,-0.0009789768952657577,-0.00016333507397123248,-0.0008156418212945278,-0.034052969774878816
2024-04-10,-0.006212100238892378,-0.0007588849893978905,-0.005453215249494489,-0.012819203138677718
2024-04-11,-0.0030699932129202735,-0.00016737650849783618,-0.0029026167044224373,0.11126286500922022
2024-04-12,-0.001901910856761461,-5.3482781114127034e-05,-0.0018484280756473313,0.07716380671650445
2024-04-15,0.03026502139132419,0.00015936923600833215,0.03010565215531586,0.07621158332983305
2024-04-16,0.018412708453798016,0.00013114955657058508,0.018281558897227428,0.030672943801743346
2024-04-17,0.01167705688676735,0.00015958622075845077,0.0115174706660089,0.02531272391899558
2024-04-18,0.005611146694119283,6.427112304199616e-05,0.005546875571077289,0.03777744409574695
2024-04-19,0.0038744805702872593,5.732814477395123e-05,0.0038171524255133085,-0.05040969769449012
2024-04-22,0.005876689898848218,0.0001333782106600987,0.005743311688188116,-0.031223930371668228
2024-04-23,-0.00667048037480009,-0.00018937340312041775,-0.006481106971679671,0.007918027789381795
2024-04-24,-0.003638128279777009,-8.261924639081653e-05,-0.003555509033386192,-0.03142755868167945
2024-04-25,0.0011960348503127832,4.7258460011018535e-05,0.0011487763903017655,-0.015129749017576709
2024-04-26,-0.005187723349030018,-0.00010739307202424324,-0.005080330277005776,0.0070270087864185374
2024-04-29,-0.0019976481304970466,-7.810270408703003e-05,-0.0019195454264100183,-0.03701084164258304
